2007-10-23 00:00:00-04:00,AAPL,5.643284320831299,1795164000
2007-10-24 00:00:00-04:00,AAPL,5.636313438415527,1288481600
2007-10-25 00:00:00-04:00,AAPL,5.540821552276611,973602000
2007-10-26 00:00:00-04:00,AAPL,5.599024772644043,706876800
2007-10-29 00:00:00-04:00,AAPL,5.6108479499816895,540554000
2007-10-30 00:00:00-04:00,AAPL,5.668748378753662,939414000
2007-10-31 00:00:00-04:00,AAPL,5.758175373077393,833310800
2007-11-01 00:00:00-04:00,AAPL,5.682085990905762,805036400
2007-11-02 00:00:00-04:00,AAPL,5.695122241973877,1002114400
2007-11-05 00:00:00-05:00,AAPL,5.643891334533691,804176800
2007-11-06 00:00:00-05:00,AAPL,5.813953399658203,954727200
2007-11-07 00:00:00-05:00,AAPL,5.64752721786499,994327600
2007-11-08 00:00:00-05:00,AAPL,5.3192267417907715,1890378000
2007-11-09 00:00:00-05:00,AAPL,5.013051509857178,1526380800
2007-11-12 00:00:00-05:00,AAPL,4.661106109619141,1769065200
2007-11-13 00:00:00-05:00,AAPL,5.152194499969482,1739446800
2007-11-14 00:00:00-05:00,AAPL,5.03548526763916,1449168000
2007-11-15 00:00:00-05:00,AAPL,4.980615139007568,1487410400
2007-11-16 00:00:00-05:00,AAPL,5.043972969055176,1383494000
2007-11-19 00:00:00-05:00,AAPL,4.970006465911865,1154428800
2007-11-20 00:00:00-05:00,AAPL,5.118546009063721,1543642800
2007-11-21 00:00:00-05:00,AAPL,5.106724739074707,1217809600
2007-11-23 00:00:00-05:00,AAPL,5.200091361999512,465757600
2007-11-26 00:00:00-05:00,AAPL,5.230404376983643,1305754800
2007-11-27 00:00:00-05:00,AAPL,5.299217700958252,1317030400
2007-11-28 00:00:00-05:00,AAPL,5.463217735290527,1150912000
2007-11-29 00:00:00-05:00,AAPL,5.586596488952637,1050926800
2007-11-30 00:00:00-05:00,AAPL,5.523845195770264,1187802000
2007-12-03 00:00:00-05:00,AAPL,5.421989917755127,961469600
2007-12-04 00:00:00-05:00,AAPL,5.450788974761963,773799600
2007-12-05 00:00:00-05:00,AAPL,5.623278617858887,892402000
2007-12-06 00:00:00-05:00,AAPL,5.758175373077393,899810800
2007-12-07 00:00:00-05:00,AAPL,5.890041351318359,1066066400
2007-12-10 00:00:00-05:00,AAPL,5.887312412261963,722377600
2007-12-11 00:00:00-05:00,AAPL,5.715431213378906,1110925200
2007-12-12 00:00:00-05:00,AAPL,5.785762310028076,1225660800
2007-12-13 00:00:00-05:00,AAPL,5.815164089202881,864617600
2007-12-14 00:00:00-05:00,AAPL,5.771512508392334,674312800
2007-12-17 00:00:00-05:00,AAPL,5.589931011199951,1024693600
2007-12-18 00:00:00-05:00,AAPL,5.5468854904174805,1222603200
2007-12-19 00:00:00-05:00,AAPL,5.551129341125488,827478400
2007-12-20 00:00:00-05:00,AAPL,5.675113201141357,774057200
2007-12-21 00:00:00-05:00,AAPL,5.8782172203063965,993960800
2007-12-24 00:00:00-05:00,AAPL,6.026453971862793,480202800
2007-12-26 00:00:00-05:00,AAPL,6.031002044677734,703732400
2007-12-27 00:00:00-05:00,AAPL,6.019482612609863,795527600
2007-12-28 00:00:00-05:00,AAPL,6.057680130004883,699647200
2007-12-31 00:00:00-05:00,AAPL,6.0046281814575195,539333200
2008-01-02 00:00:00-05:00,AAPL,5.906411647796631,1079178800
2008-01-03 00:00:00-05:00,AAPL,5.909139633178711,842066400
2008-01-04 00:00:00-05:00,AAPL,5.458064079284668,1455832000
2008-01-07 00:00:00-05:00,AAPL,5.385008335113525,2072193200
2008-01-08 00:00:00-05:00,AAPL,5.191299915313721,1523816000
2008-01-09 00:00:00-05:00,AAPL,5.43835973739624,1813882000
2008-01-10 00:00:00-05:00,AAPL,5.39652681350708,1482975200
2008-01-11 00:00:00-05:00,AAPL,5.234952449798584,1232285600
2008-01-14 00:00:00-05:00,AAPL,5.419564723968506,1100450400
2008-01-15 00:00:00-05:00,AAPL,5.1243062019348145,2343278000
2008-01-16 00:00:00-05:00,AAPL,4.839353561401367,2213845200
2008-01-17 00:00:00-05:00,AAPL,4.877243995666504,1757859600
2008-01-18 00:00:00-05:00,AAPL,4.89149284362793,1724343600
2008-01-22 00:00:00-05:00,AAPL,4.718094825744629,2434754000
2008-01-23 00:00:00-05:00,AAPL,4.215790271759033,3372969600
2008-01-24 00:00:00-05:00,AAPL,4.110599517822266,2005866800
2008-01-25 00:00:00-05:00,AAPL,3.941143035888672,1554739200
2008-01-28 00:00:00-05:00,AAPL,3.941143035888672,1474844000
2008-01-29 00:00:00-05:00,AAPL,3.9875240325927734,1099982800
2008-01-30 00:00:00-05:00,AAPL,4.0069260597229,1243051600
2008-01-31 00:00:00-05:00,AAPL,4.103325366973877,1345674400
2008-02-01 00:00:00-05:00,AAPL,4.0545196533203125,1010744000
2008-02-04 00:00:00-05:00,AAPL,3.990858316421509,899234000
2008-02-05 00:00:00-05:00,AAPL,3.9214401245117188,1141042000
2008-02-06 00:00:00-05:00,AAPL,3.6983275413513184,1573272400
2008-02-07 00:00:00-05:00,AAPL,3.6752891540527344,2083331600
2008-02-08 00:00:00-05:00,AAPL,3.8038206100463867,1355972800
2008-02-11 00:00:00-05:00,AAPL,3.924168109893799,1201432400
2008-02-12 00:00:00-05:00,AAPL,3.7850265502929688,1225980000
2008-02-13 00:00:00-05:00,AAPL,3.922654151916504,968534000
2008-02-14 00:00:00-05:00,AAPL,3.8638434410095215,954097200
2008-02-15 00:00:00-05:00,AAPL,3.7780539989471436,901300400
2008-02-19 00:00:00-05:00,AAPL,3.7037830352783203,1005046000
2008-02-20 00:00:00-05:00,AAPL,3.7534987926483154,967439200
2008-02-21 00:00:00-05:00,AAPL,3.6843836307525635,938114800
2008-02-22 00:00:00-05:00,AAPL,3.6213293075561523,1529878000
2008-02-25 00:00:00-05:00,AAPL,3.6298186779022217,1256774400
2008-02-26 00:00:00-05:00,AAPL,3.6119325160980225,1504888000
2008-02-27 00:00:00-05:00,AAPL,3.727430582046509,1475138000
2008-02-28 00:00:00-05:00,AAPL,3.938112497329712,1618254400
2008-02-29 00:00:00-05:00,AAPL,3.7898778915405273,1255480800
2008-03-03 00:00:00-05:00,AAPL,3.690142869949341,1593043200
2008-03-04 00:00:00-05:00,AAPL,3.7777514457702637,1785383600
2008-03-05 00:00:00-05:00,AAPL,3.7738089561462402,1221836000
2008-03-06 00:00:00-05:00,AAPL,3.6658923625946045,1473698800
2008-03-07 00:00:00-05:00,AAPL,3.7059059143066406,1230462800
2008-03-10 00:00:00-04:00,AAPL,3.6283013820648193,999588800
2008-03-11 00:00:00-04:00,AAPL,3.8605074882507324,1163943200
2008-03-12 00:00:00-04:00,AAPL,3.820493459701538,1059629200
2008-03-13 00:00:00-04:00,AAPL,3.87839412689209,1262102800
2008-03-14 00:00:00-04:00,AAPL,3.8380775451660156,1156640800
2008-03-17 00:00:00-04:00,AAPL,3.8417139053344727,1072598800
2008-03-18 00:00:00-04:00,AAPL,4.02632474899292,1205120000
2008-03-19 00:00:00-04:00,AAPL,3.9308369159698486,1010536800
2008-03-20 00:00:00-04:00,AAPL,4.039968967437744,908787600
2008-03-24 00:00:00-04:00,AAPL,4.229735374450684,1066920400
2008-03-25 00:00:00-04:00,AAPL,4.273690223693848,1052391200
2008-03-26 00:00:00-04:00,AAPL,4.397371768951416,1182084400
2008-03-27 00:00:00-04:00,AAPL,4.251559734344482,999829600
2008-03-28 00:00:00-04:00,AAPL,4.3352274894714355,714610400
2008-03-31 00:00:00-04:00,AAPL,4.3500823974609375,768065200
2008-04-01 00:00:00-04:00,AAPL,4.532876968383789,1032567200
2008-04-02 00:00:00-04:00,AAPL,4.471034526824951,1044968400
2008-04-03 00:00:00-04:00,AAPL,4.595930099487305,1051568000
2008-04-04 00:00:00-04:00,AAPL,4.640491008758545,854417200
2008-04-07 00:00:00-04:00,AAPL,4.725674629211426,1158326400
2008-04-08 00:00:00-04:00,AAPL,4.633216857910156,1014294400
2008-04-09 00:00:00-04:00,AAPL,4.590775012969971,873398400
2008-04-10 00:00:00-04:00,AAPL,4.685054302215576,955763200
2008-04-11 00:00:00-04:00,AAPL,4.460424423217773,1210076000
2008-04-14 00:00:00-04:00,AAPL,4.4798264503479,845087600
2008-04-15 00:00:00-04:00,AAPL,4.498015403747559,698037200
2008-04-16 00:00:00-04:00,AAPL,4.65928840637207,795774000
2008-04-17 00:00:00-04:00,AAPL,4.683234691619873,704267200
2008-04-18 00:00:00-04:00,AAPL,4.88179349899292,1026765600
2008-04-21 00:00:00-04:00,AAPL,5.097628593444824,1039152800
2008-04-22 00:00:00-04:00,AAPL,4.856328010559082,1439572400
2008-04-23 00:00:00-04:00,AAPL,4.937873363494873,1504190800
2008-04-24 00:00:00-04:00,AAPL,5.121274471282959,1696066400
2008-04-25 00:00:00-04:00,AAPL,5.145223617553711,992474000
2008-04-28 00:00:00-04:00,AAPL,5.221310615539551,787214400
2008-04-29 00:00:00-04:00,AAPL,5.306495666503906,923476400
2008-04-30 00:00:00-04:00,AAPL,5.273149490356445,1139524400
2008-05-01 00:00:00-04:00,AAPL,5.456547260284424,903576800
2008-05-02 00:00:00-04:00,AAPL,5.485045433044434,1006082000
2008-05-05 00:00:00-04:00,AAPL,5.599933624267578,854557200
2008-05-06 00:00:00-04:00,AAPL,5.658440113067627,918870400
2008-05-07 00:00:00-04:00,AAPL,5.535061359405518,1157133600
2008-05-08 00:00:00-04:00,AAPL,5.609938621520996,899085600
2008-05-09 00:00:00-04:00,AAPL,5.561132907867432,673072400
2008-05-12 00:00:00-04:00,AAPL,5.703910827636719,818563200
2008-05-13 00:00:00-04:00,AAPL,5.758476734161377,823236400
2008-05-14 00:00:00-04:00,AAPL,5.646315574645996,916823600
2008-05-15 00:00:00-04:00,AAPL,5.751506805419922,873208000
2008-05-16 00:00:00-04:00,AAPL,5.6875433921813965,765769200
2008-05-19 00:00:00-04:00,AAPL,5.5656819343566895,945820400
2008-05-20 00:00:00-04:00,AAPL,5.635403156280518,969850000
2008-05-21 00:00:00-04:00,AAPL,5.401680946350098,1157657200
2008-05-22 00:00:00-04:00,AAPL,5.367122650146484,1206735600
2008-05-23 00:00:00-04:00,AAPL,5.492015361785889,906917200
2008-05-27 00:00:00-04:00,AAPL,5.651468276977539,789905200
2008-05-28 00:00:00-04:00,AAPL,5.669051170349121,743979600
2008-05-29 00:00:00-04:00,AAPL,5.6593499183654785,647186400
2008-05-30 00:00:00-04:00,AAPL,5.721796989440918,610184400
2008-06-02 00:00:00-04:00,AAPL,5.641465663909912,679840000
2008-06-03 00:00:00-04:00,AAPL,5.619335651397705,750520400
2008-06-04 00:00:00-04:00,AAPL,5.613879680633545,726983600
2008-06-05 00:00:00-04:00,AAPL,5.742411136627197,755445600
2008-06-06 00:00:00-04:00,AAPL,5.627519607543945,966422800
2008-06-09 00:00:00-04:00,AAPL,5.505354404449463,1888392800
2008-06-10 00:00:00-04:00,AAPL,5.627519607543945,1140941200
2008-06-11 00:00:00-04:00,AAPL,5.48110294342041,961550800
2008-06-12 00:00:00-04:00,AAPL,5.252232551574707,1308333600
2008-06-13 00:00:00-04:00,AAPL,5.225250720977783,1345957200
2008-06-16 00:00:00-04:00,AAPL,5.360754489898682,1051730400
2008-06-17 00:00:00-04:00,AAPL,5.499899387359619,899656800
2008-06-18 00:00:00-04:00,AAPL,5.418655872344971,811468000
2008-06-19 00:00:00-04:00,AAPL,5.483832836151123,791949200
2008-06-20 00:00:00-04:00,AAPL,5.313162326812744,888367200
2008-06-23 00:00:00-04:00,AAPL,5.249201774597168,645780800
2008-06-24 00:00:00-04:00,AAPL,5.251928329467773,621947200
2008-06-25 00:00:00-04:00,AAPL,5.3774285316467285,644450800
2008-06-26 00:00:00-04:00,AAPL,5.100661754608154,869610000
2008-06-27 00:00:00-04:00,AAPL,5.156133651733398,1042249600
2008-06-30 00:00:00-04:00,AAPL,5.075802803039551,684196800
2008-07-01 00:00:00-04:00,AAPL,5.295276165008545,1111280800
2008-07-02 00:00:00-04:00,AAPL,5.098237037658691,837519200
2008-07-03 00:00:00-04:00,AAPL,5.157044410705566,523362000
2008-07-07 00:00:00-04:00,AAPL,5.3098273277282715,820391600
2008-07-08 00:00:00-04:00,AAPL,5.442907333374023,888350400
2008-07-09 00:00:00-04:00,AAPL,5.282242298126221,895776000
2008-07-10 00:00:00-04:00,AAPL,5.354391574859619,840688800
2008-07-11 00:00:00-04:00,AAPL,5.231616497039795,930011600
2008-07-14 00:00:00-04:00,AAPL,5.271026134490967,886054400
2008-07-15 00:00:00-04:00,AAPL,5.142492771148682,1040043200
2008-07-16 00:00:00-04:00,AAPL,5.238589763641357,747790400
2008-07-17 00:00:00-04:00,AAPL,5.208274841308594,757526000
2008-07-18 00:00:00-04:00,AAPL,5.006383419036865,868414400
2008-07-21 00:00:00-04:00,AAPL,5.040942668914795,1360469600
2008-07-22 00:00:00-04:00,AAPL,4.911500453948975,1879592400
2008-07-23 00:00:00-04:00,AAPL,5.040032863616943,1061768400
2008-07-24 00:00:00-04:00,AAPL,4.820861339569092,839619200
2008-07-25 00:00:00-04:00,AAPL,4.914530277252197,633637200
2008-07-28 00:00:00-04:00,AAPL,4.680507659912109,780712800
2008-07-29 00:00:00-04:00,AAPL,4.761747360229492,684070800
2008-07-30 00:00:00-04:00,AAPL,4.846629619598389,725183200
2008-07-31 00:00:00-04:00,AAPL,4.818436145782471,637498400
2008-08-01 00:00:00-04:00,AAPL,4.749016761779785,544639200
2008-08-04 00:00:00-04:00,AAPL,4.6450395584106445,592527600
2008-08-05 00:00:00-04:00,AAPL,4.869667053222656,688371600
2008-08-06 00:00:00-04:00,AAPL,4.977282524108887,791408800
2008-08-07 00:00:00-04:00,AAPL,4.958488941192627,672372400
2008-08-08 00:00:00-04:00,AAPL,5.139765739440918,713997200
2008-08-11 00:00:00-04:00,AAPL,5.261324882507324,891304400
2008-08-12 00:00:00-04:00,AAPL,5.357423305511475,836278800
2008-08-13 00:00:00-04:00,AAPL,5.435328483581543,842346400
2008-08-14 00:00:00-04:00,AAPL,5.4359354972839355,711300800
2008-08-15 00:00:00-04:00,AAPL,5.327411651611328,708251600
2008-08-18 00:00:00-04:00,AAPL,5.316800117492676,552014400
2008-08-19 00:00:00-04:00,AAPL,5.260417461395264,616204400
2008-08-20 00:00:00-04:00,AAPL,5.330442905426025,506951200
2008-08-21 00:00:00-04:00,AAPL,5.283454895019531,539744800
2008-08-22 00:00:00-04:00,AAPL,5.359240531921387,439611200
2008-08-25 00:00:00-04:00,AAPL,5.230708122253418,484425200
2008-08-26 00:00:00-04:00,AAPL,5.26375150680542,445550000
2008-08-27 00:00:00-04:00,AAPL,5.2949748039245605,477780800
2008-08-28 00:00:00-04:00,AAPL,5.266782283782959,431384800
2008-08-29 00:00:00-04:00,AAPL,5.139159679412842,599289600
2008-09-02 00:00:00-04:00,AAPL,5.0379109382629395,780763200
2008-09-03 00:00:00-04:00,AAPL,5.061251163482666,734834800
2008-09-04 00:00:00-04:00,AAPL,4.887248992919922,743386000
2008-09-05 00:00:00-04:00,AAPL,4.855721950531006,786884000
2008-09-08 00:00:00-04:00,AAPL,4.787211894989014,1045979200
2008-09-09 00:00:00-04:00,AAPL,4.598052024841309,1245025600
2008-09-10 00:00:00-04:00,AAPL,4.595930099487305,973142800
2008-09-11 00:00:00-04:00,AAPL,4.627457141876221,971135200
2008-09-12 00:00:00-04:00,AAPL,4.514992713928223,793027200
2008-09-15 00:00:00-04:00,AAPL,4.254894256591797,920634400
2008-09-16 00:00:00-04:00,AAPL,4.240345478057861,1199836400
2008-09-17 00:00:00-04:00,AAPL,3.875058650970459,1200455200
2008-09-18 00:00:00-04:00,AAPL,4.064826488494873,1676253600
2008-09-19 00:00:00-04:00,AAPL,4.2715678215026855,1430875600
2008-09-22 00:00:00-04:00,AAPL,3.9726710319519043,856713200
2008-09-23 00:00:00-04:00,AAPL,3.845048189163208,1280364400
2008-09-24 00:00:00-04:00,AAPL,3.9017367362976074,1047015200
2008-09-25 00:00:00-04:00,AAPL,3.9993464946746826,1006045600
2008-09-26 00:00:00-04:00,AAPL,3.8874874114990234,1126451200
2008-09-29 00:00:00-04:00,AAPL,3.1908695697784424,2622057200
2008-09-30 00:00:00-04:00,AAPL,3.445507049560547,1626682400
2008-10-01 00:00:00-04:00,AAPL,3.3078813552856445,1296484000
2008-10-02 00:00:00-04:00,AAPL,3.0344481468200684,1609364400
2008-10-03 00:00:00-04:00,AAPL,2.942595958709717,2294398400
2008-10-06 00:00:00-04:00,AAPL,2.975031852722168,2107417200
2008-10-07 00:00:00-04:00,AAPL,2.7028110027313232,1878772000
2008-10-08 00:00:00-04:00,AAPL,2.721909284591675,2207741200
2008-10-09 00:00:00-04:00,AAPL,2.6900792121887207,1617383600
2008-10-10 00:00:00-04:00,AAPL,2.9344112873077393,2219299600
2008-10-13 00:00:00-04:00,AAPL,3.342439651489258,1539076000
2008-10-14 00:00:00-04:00,AAPL,3.1550984382629395,1980994400
2008-10-15 00:00:00-04:00,AAPL,2.9692723751068115,1584175600
2008-10-16 00:00:00-04:00,AAPL,3.0887107849121094,1980521200
2008-10-17 00:00:00-04:00,AAPL,2.952599048614502,1762227600
2008-10-20 00:00:00-04:00,AAPL,2.984126091003418,1549170000
2008-10-21 00:00:00-04:00,AAPL,2.7734427452087402,2193660000
2008-10-22 00:00:00-04:00,AAPL,2.9365320205688477,2248808800
2008-10-23 00:00:00-04:00,AAPL,2.977759838104248,1675430400
2008-10-24 00:00:00-04:00,AAPL,2.9216792583465576,1590058400
2008-10-27 00:00:00-04:00,AAPL,2.791630983352661,1208771200
2008-10-28 00:00:00-04:00,AAPL,3.0286874771118164,1634133200
2008-10-29 00:00:00-04:00,AAPL,3.1693451404571533,1950978400
2008-10-30 00:00:00-04:00,AAPL,3.366084098815918,1638089600
2008-10-31 00:00:00-04:00,AAPL,3.261500835418701,1659756000
2008-11-03 00:00:00-05:00,AAPL,3.242403268814087,1057938000
2008-11-04 00:00:00-05:00,AAPL,3.3645691871643066,1398681200
2008-11-05 00:00:00-05:00,AAPL,3.131453275680542,1256455200
2008-11-06 00:00:00-05:00,AAPL,3.0041346549987793,1319074400
2008-11-07 00:00:00-05:00,AAPL,2.9780631065368652,1095253600
2008-11-10 00:00:00-05:00,AAPL,2.906522512435913,1123822000
2008-11-11 00:00:00-05:00,AAPL,2.8728744983673096,1224538000
2008-11-12 00:00:00-05:00,AAPL,2.731912136077881,1178976400
2008-11-13 00:00:00-05:00,AAPL,2.9234979152679443,1854087200
2008-11-14 00:00:00-05:00,AAPL,2.7355499267578125,1405266800
2008-11-17 00:00:00-05:00,AAPL,2.671889543533325,1162526400
2008-11-18 00:00:00-05:00,AAPL,2.7255451679229736,1209695200
2008-11-19 00:00:00-05:00,AAPL,2.6158087253570557,1171900800
2008-11-20 00:00:00-05:00,AAPL,2.43998646736145,1716814400
2008-11-21 00:00:00-05:00,AAPL,2.503343105316162,1569271200
2008-11-24 00:00:00-05:00,AAPL,2.817701578140259,1442257600
2008-11-25 00:00:00-05:00,AAPL,2.752525568008423,1235292800
2008-11-26 00:00:00-05:00,AAPL,2.87984561920166,899836000
2008-11-28 00:00:00-05:00,AAPL,2.8092129230499268,297774400
2008-12-01 00:00:00-05:00,AAPL,2.6958372592926025,923767600
2008-12-02 00:00:00-05:00,AAPL,2.803149938583374,1148722400
2008-12-03 00:00:00-05:00,AAPL,2.9071273803710938,1338680000
2008-12-04 00:00:00-05:00,AAPL,2.7710182666778564,1091370000
2008-12-05 00:00:00-05:00,AAPL,2.849531412124634,1043795200
2008-12-08 00:00:00-05:00,AAPL,3.0229291915893555,1185142000
2008-12-09 00:00:00-05:00,AAPL,3.0332345962524414,1203496000
2008-12-10 00:00:00-05:00,AAPL,2.9771535396575928,938047600
2008-12-11 00:00:00-05:00,AAPL,2.87984561920166,1040617200
2008-12-12 00:00:00-05:00,AAPL,2.9789724349975586,1041174400
2008-12-15 00:00:00-05:00,AAPL,2.872267007827759,891758000
2008-12-16 00:00:00-05:00,AAPL,2.89288067817688,1093506400
2008-12-17 00:00:00-05:00,AAPL,2.7028110027313232,1293860400
2008-12-18 00:00:00-05:00,AAPL,2.7109954357147217,857416000
2008-12-19 00:00:00-05:00,AAPL,2.728273868560791,801920000
2008-12-22 00:00:00-05:00,AAPL,2.5991365909576416,844740400
2008-12-23 00:00:00-05:00,AAPL,2.618536949157715,635031600
2008-12-24 00:00:00-05:00,AAPL,2.577916383743286,271334000
2008-12-26 00:00:00-05:00,AAPL,2.601257085800171,308324800
2008-12-29 00:00:00-05:00,AAPL,2.62550950050354,686000000
2008-12-30 00:00:00-05:00,AAPL,2.6158087253570557,967601600
2008-12-31 00:00:00-05:00,AAPL,2.587313413619995,607541200
2009-01-02 00:00:00-05:00,AAPL,2.751009225845337,746015200
2009-01-05 00:00:00-05:00,AAPL,2.8671135902404785,1181608400
2009-01-06 00:00:00-05:00,AAPL,2.8198232650756836,1289310400
2009-01-07 00:00:00-05:00,AAPL,2.758892297744751,753048800
2009-01-08 00:00:00-05:00,AAPL,2.8101227283477783,673500800
2009-01-09 00:00:00-05:00,AAPL,2.7458574771881104,546845600
2009-01-12 00:00:00-05:00,AAPL,2.6876540184020996,617716400
2009-01-13 00:00:00-05:00,AAPL,2.6588542461395264,798397600
2009-01-14 00:00:00-05:00,AAPL,2.5867061614990234,1021664000
2009-01-15 00:00:00-05:00,AAPL,2.527594804763794,1831634000
2009-01-16 00:00:00-05:00,AAPL,2.4957659244537354,1047625600
2009-01-20 00:00:00-05:00,AAPL,2.3705666065216064,919914800
2009-01-21 00:00:00-05:00,AAPL,2.5109217166900635,1089270000
2009-01-22 00:00:00-05:00,AAPL,2.6785593032836914,1409528400
2009-01-23 00:00:00-05:00,AAPL,2.6785593032836914,763770000
2009-01-26 00:00:00-05:00,AAPL,2.7173614501953125,692238400
2009-01-27 00:00:00-05:00,AAPL,2.750404119491577,618038400
2009-01-28 00:00:00-05:00,AAPL,2.855593681335449,861406000
2009-01-29 00:00:00-05:00,AAPL,2.819216728210449,592729200
2009-01-30 00:00:00-05:00,AAPL,2.732215642929077,651478800
2009-02-02 00:00:00-05:00,AAPL,2.774048328399658,558247200
2009-02-03 00:00:00-05:00,AAPL,2.8186097145080566,599309200
2009-02-04 00:00:00-05:00,AAPL,2.8358891010284424,808421600
2009-02-05 00:00:00-05:00,AAPL,2.9241044521331787,749246400
2009-02-06 00:00:00-05:00,AAPL,3.0229291915893555,687209600
2009-02-09 00:00:00-05:00,AAPL,3.107504367828369,715010800
2009-02-10 00:00:00-05:00,AAPL,2.96563458442688,849060800
2009-02-11 00:00:00-05:00,AAPL,2.9350173473358154,674973600
2009-02-12 00:00:00-05:00,AAPL,3.0092859268188477,817188400
2009-02-13 00:00:00-05:00,AAPL,3.005952835083008,608977600
2009-02-17 00:00:00-05:00,AAPL,2.865597724914551,678238400
2009-02-18 00:00:00-05:00,AAPL,2.8607470989227295,684779200
2009-02-19 00:00:00-05:00,AAPL,2.7476754188537598,922804400
2009-02-20 00:00:00-05:00,AAPL,2.7646517753601074,750316000
2009-02-23 00:00:00-05:00,AAPL,2.6358158588409424,786982000
2009-02-24 00:00:00-05:00,AAPL,2.735852003097534,807105600
2009-02-25 00:00:00-05:00,AAPL,2.7634389400482178,833053200
2009-02-26 00:00:00-05:00,AAPL,2.7037196159362793,629868400
2009-02-27 00:00:00-05:00,AAPL,2.7073581218719482,706658400
2009-03-02 00:00:00-05:00,AAPL,2.6658265590667725,770929600
2009-03-03 00:00:00-05:00,AAPL,2.6788623332977295,724340400
2009-03-04 00:00:00-05:00,AAPL,2.7637407779693604,741403600
2009-03-05 00:00:00-05:00,AAPL,2.693110466003418,706899200
2009-03-06 00:00:00-05:00,AAPL,2.585798501968384,1011147200
2009-03-09 00:00:00-04:00,AAPL,2.5194098949432373,698297600
2009-03-10 00:00:00-04:00,AAPL,2.686744213104248,844258800
2009-03-11 00:00:00-04:00,AAPL,2.809516429901123,846372800
2009-03-12 00:00:00-04:00,AAPL,2.920769214630127,768457200
2009-03-13 00:00:00-04:00,AAPL,2.9080371856689453,601168400
2009-03-16 00:00:00-04:00,AAPL,2.892577648162842,797244000
2009-03-17 00:00:00-04:00,AAPL,3.0211098194122314,786646000
